player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
16,米勒,桃園台啤永豐雲豹,29,3525,4230.0,55491.0,924.85,924:51,1913.48,31.89,31:53,452.0,15.59,10.69,17.59,344.0,11.86,8.13,13.39,172.0,5.93,4.07,6.7,245.0,8.45,5.79,9.54,143.0,4.93,3.38,5.57,99.0,3.41,2.34,3.85,29.0,1.0,0.69,1.13,116.0,4.0,2.74,4.52,79.0,2.72,1.87,3.08,67.0,2.31,1.58,2.61,194.0,6.69,4.59,7.55,59.0,2.03,1.39,2.3,35.0,1.21,0.83,1.36,38.0,1.31,0.9,1.48,51.0,1.76,1.21,1.99,75.0,2.59,1.77,2.92,430.0,14.83,10.17,16.74,43.24,41.47,1.77,75.0,2.59,1.77,109.77,0.54,0.57,0.58,0.29,0.68,0.11,0.12,10.54,0.09,0.39,0.21,0.83,0.9,0.02,10.17,0.34,0.38,-0.49,-0.96,4230.0,29,145.9
58,林信寬,桃園台啤永豐雲豹,33,3565,4312.0,53914.0,898.57,898:34,1633.76,27.23,27:14,333.0,10.09,7.72,13.34,327.0,9.91,7.58,13.1,121.0,3.67,2.81,4.85,176.0,5.33,4.08,7.05,82.0,2.48,1.9,3.29,151.0,4.58,3.5,6.05,39.0,1.18,0.9,1.56,72.0,2.18,1.67,2.88,52.0,1.58,1.21,2.08,30.0,0.91,0.7,1.2,79.0,2.39,1.83,3.17,68.0,2.06,1.58,2.72,34.0,1.03,0.79,1.36,8.0,0.24,0.19,0.32,51.0,1.55,1.18,2.04,74.0,2.24,1.72,2.96,439.0,13.3,10.18,17.59,42.18,41.14,1.04,45.0,1.36,1.04,115.17,0.43,0.46,0.47,0.26,0.72,0.12,0.12,9.5,0.04,0.21,0.1,0.79,0.19,0.02,10.18,0.22,-0.45,-1.53,-1.11,4312.0,33,130.7
12,曹薰襄,桃園台啤永豐雲豹,35,2679,3211.0,41181.0,686.35,686:21,1176.6,19.61,19:37,173.0,4.94,5.39,9.07,167.0,4.77,5.2,8.76,68.0,1.94,2.12,3.57,116.0,3.31,3.61,6.08,49.0,1.4,1.53,2.57,51.0,1.46,1.59,2.68,19.0,0.54,0.59,1.0,40.0,1.14,1.25,2.1,18.0,0.51,0.56,0.94,25.0,0.71,0.78,1.31,53.0,1.51,1.65,2.78,129.0,3.69,4.02,6.77,22.0,0.63,0.69,1.15,0.0,0.0,0.0,0.0,54.0,1.54,1.68,2.83,66.0,1.89,2.06,3.46,325.0,9.29,10.12,17.05,42.14,40.77,1.37,44.0,1.26,1.37,112.28,0.46,0.47,0.42,0.37,0.45,0.23,0.3,7.43,0.05,0.18,0.1,0.69,0.0,0.02,10.12,0.24,0.19,-0.67,-0.91,3211.0,35,91.7
56,丁冠皓,桃園台啤永豐雲豹,12,112,145.0,1816.0,30.27,30:16,151.33,2.52,02:31,5.0,0.42,3.45,5.95,6.0,0.5,4.14,7.14,2.0,0.17,1.38,2.38,3.0,0.25,2.07,3.57,1.0,0.08,0.69,1.19,3.0,0.25,2.07,3.57,1.0,0.08,0.69,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08,0.69,1.19,1.0,0.08,0.69,1.19,2.0,0.17,1.38,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08,0.69,1.19,9.0,0.75,6.21,10.7,19.0,1.58,13.1,22.6,42.07,39.31,2.76,4.0,0.33,2.76,114.98,0.42,0.42,0.33,0.33,,0.14,0.1,4.83,0.06,0.07,0.06,0.0,0.0,0.06,13.1,0.0,0.03,-0.02,-0.04,145.0,12,12.1
55,汪哲宇,桃園台啤永豐雲豹,21,452,561.0,7042.0,117.37,117:22,335.33,5.59,05:35,34.0,1.62,6.06,10.43,33.0,1.57,5.88,10.12,13.0,0.62,2.32,3.99,12.0,0.57,2.14,3.68,7.0,0.33,1.25,2.15,21.0,1.0,3.74,6.44,6.0,0.29,1.07,1.84,2.0,0.1,0.36,0.61,2.0,0.1,0.36,0.61,2.0,0.1,0.36,0.61,16.0,0.76,2.85,4.91,3.0,0.14,0.53,0.92,6.0,0.29,1.07,1.84,0.0,0.0,0.0,0.0,4.0,0.19,0.71,1.23,17.0,0.81,3.03,5.21,84.0,4.0,14.97,25.77,39.39,36.9,2.5,14.0,0.67,2.5,114.72,0.48,0.5,0.58,0.29,1.0,0.11,0.04,6.75,0.03,0.23,0.12,1.07,0.0,0.03,14.97,0.06,-0.12,-0.94,-0.82,561.0,21,26.7
64,劉元凱,桃園台啤永豐雲豹,16,145,194.0,2319.0,38.65,38:39,144.94,2.42,02:25,9.0,0.56,4.64,8.38,3.0,0.19,1.55,2.79,2.0,0.12,1.03,1.86,3.0,0.19,1.55,2.79,2.0,0.12,1.03,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.38,3.09,5.59,5.0,0.31,2.58,4.66,2.0,0.12,1.03,1.86,10.0,0.62,5.15,9.31,3.0,0.19,1.55,2.79,2.0,0.12,1.03,1.86,0.0,0.0,0.0,0.0,4.0,0.25,2.06,3.73,6.0,0.38,3.09,5.59,36.0,2.25,18.56,33.53,29.9,36.08,-6.19,-12.0,-0.75,-6.19,120.47,0.67,0.8,0.67,,0.83,0.41,0.18,4.97,0.07,0.29,0.19,1.03,0.0,0.03,18.56,2.0,-0.83,-1.17,-0.33,194.0,16,12.1
3129,董永全,桃園台啤永豐雲豹,29,1576,1902.0,24827.0,413.78,413:47,856.1,14.27,14:16,59.0,2.03,3.1,5.13,65.0,2.24,3.42,5.66,19.0,0.66,1.0,1.65,20.0,0.69,1.05,1.74,6.0,0.21,0.32,0.52,45.0,1.55,2.37,3.92,13.0,0.45,0.68,1.13,13.0,0.45,0.68,1.13,8.0,0.28,0.42,0.7,10.0,0.34,0.53,0.87,42.0,1.45,2.21,3.65,14.0,0.48,0.74,1.22,13.0,0.45,0.68,1.13,5.0,0.17,0.26,0.44,9.0,0.31,0.47,0.78,57.0,1.97,3.0,4.96,190.0,6.55,9.99,16.53,44.43,40.75,3.68,70.0,2.41,3.68,110.32,0.39,0.42,0.3,0.29,0.62,0.11,0.05,4.19,0.03,0.23,0.11,0.68,0.26,0.03,9.99,0.2,1.05,0.03,-0.95,1902.0,29,65.6
10884,徐宏瑋,桃園台啤永豐雲豹,28,563,705.0,8904.0,148.4,148:24,318.0,5.3,05:18,36.0,1.29,5.11,8.73,35.0,1.25,4.96,8.49,13.0,0.46,1.84,3.15,18.0,0.64,2.55,4.37,6.0,0.21,0.85,1.46,17.0,0.61,2.41,4.12,7.0,0.25,0.99,1.7,4.0,0.14,0.57,0.97,3.0,0.11,0.43,0.73,3.0,0.11,0.43,0.73,5.0,0.18,0.71,1.21,10.0,0.36,1.42,2.43,6.0,0.21,0.85,1.46,0.0,0.0,0.0,0.0,18.0,0.64,2.55,4.37,18.0,0.64,2.55,4.37,87.0,3.11,12.34,21.11,39.57,39.72,-0.14,-1.0,-0.04,-0.14,114.02,0.47,0.49,0.33,0.41,0.75,0.33,0.11,7.77,0.03,0.07,0.05,0.85,0.0,0.03,12.34,0.11,-0.56,-0.83,-0.26,705.0,28,25.2
4,張兆辰,臺北台新戰神,20,1124,1370.0,18068.0,301.13,301:08,903.4,15.06,15:03,82.0,4.1,5.99,9.8,85.0,4.25,6.2,10.16,30.0,1.5,2.19,3.59,31.0,1.55,2.26,3.71,12.0,0.6,0.88,1.43,54.0,2.7,3.94,6.46,18.0,0.9,1.31,2.15,10.0,0.5,0.73,1.2,4.0,0.2,0.29,0.48,14.0,0.7,1.02,1.67,15.0,0.75,1.09,1.79,15.0,0.75,1.09,1.79,13.0,0.65,0.95,1.55,2.0,0.1,0.15,0.24,14.0,0.7,1.02,1.67,39.0,1.95,2.85,4.66,144.0,7.2,10.51,17.21,42.04,48.25,-6.2,-85.0,-4.25,-6.2,109.19,0.46,0.46,0.39,0.33,0.4,0.14,0.08,7.55,0.06,0.14,0.09,0.95,0.15,0.03,10.51,0.12,-1.38,-0.51,0.87,1370.0,20,68.5
5,黃聰翰,臺北台新戰神,30,2581,3077.0,41594.0,693.23,693:14,1386.47,23.11,23:06,240.0,8.0,7.8,12.46,201.0,6.7,6.53,10.44,79.0,2.63,2.57,4.1,27.0,0.9,0.88,1.4,13.0,0.43,0.42,0.68,174.0,5.8,5.65,9.04,66.0,2.2,2.14,3.43,20.0,0.67,0.65,1.04,16.0,0.53,0.52,0.83,12.0,0.4,0.39,0.62,49.0,1.63,1.59,2.54,20.0,0.67,0.65,1.04,24.0,0.8,0.78,1.25,6.0,0.2,0.19,0.31,18.0,0.6,0.58,0.93,47.0,1.57,1.53,2.44,336.0,11.2,10.92,17.45,45.11,47.32,-2.21,-68.0,-2.27,-2.21,106.53,0.56,0.57,0.48,0.38,0.8,0.08,0.05,7.4,0.03,0.2,0.08,0.78,0.19,0.02,10.92,0.1,0.67,1.08,0.38,3077.0,30,102.6
10,雷蒙恩,臺北台新戰神,29,3586,4299.0,56712.0,945.2,945:12,1955.59,32.59,32:36,315.0,10.86,7.33,12.0,283.0,9.76,6.58,10.78,116.0,4.0,2.7,4.42,181.0,6.24,4.21,6.89,89.0,3.07,2.07,3.39,102.0,3.52,2.37,3.88,27.0,0.93,0.63,1.03,86.0,2.97,2.0,3.28,56.0,1.93,1.3,2.13,50.0,1.72,1.16,1.9,104.0,3.59,2.42,3.96,75.0,2.59,1.74,2.86,34.0,1.17,0.79,1.29,8.0,0.28,0.19,0.3,53.0,1.83,1.23,2.02,69.0,2.38,1.61,2.63,463.0,15.97,10.77,17.63,44.41,47.48,-3.07,-132.0,-4.55,-3.07,109.16,0.46,0.49,0.49,0.26,0.65,0.14,0.14,8.7,0.07,0.28,0.14,0.79,0.19,0.02,10.77,0.3,-1.14,0.24,1.38,4299.0,29,148.2
10868,齊曼加,臺北台新戰神,8,851,1054.0,13596.0,226.6,226:36,1699.5,28.32,28:20,89.0,11.12,8.44,14.14,54.0,6.75,5.12,8.58,31.0,3.88,2.94,4.92,53.0,6.62,5.03,8.42,31.0,3.88,2.94,4.92,1.0,0.12,0.09,0.16,0.0,0.0,0.0,0.0,46.0,5.75,4.36,7.31,27.0,3.38,2.56,4.29,44.0,5.5,4.17,6.99,58.0,7.25,5.5,9.21,7.0,0.88,0.66,1.11,14.0,1.75,1.33,2.22,10.0,1.25,0.95,1.59,28.0,3.5,2.66,4.45,33.0,4.12,3.13,5.24,106.0,13.25,10.06,16.84,42.41,44.59,-2.18,-23.0,-2.88,-2.18,111.63,0.57,0.6,0.58,0.0,0.59,0.27,0.05,9.7,0.24,0.45,0.32,1.33,0.95,0.03,10.06,0.85,0.06,-0.48,-0.55,1054.0,8,131.8
10870,洛夫頓,臺北台新戰神,9,1214,1480.0,18504.0,308.4,308:24,2056.0,34.27,34:16,225.0,25.0,15.2,26.26,184.0,20.44,12.43,21.48,82.0,9.11,5.54,9.57,100.0,11.11,6.76,11.67,51.0,5.67,3.45,5.95,84.0,9.33,5.68,9.81,31.0,3.44,2.09,3.62,40.0,4.44,2.7,4.67,30.0,3.33,2.03,3.5,9.0,1.0,0.61,1.05,30.0,3.33,2.03,3.5,43.0,4.78,2.91,5.02,7.0,0.78,0.47,0.82,3.0,0.33,0.2,0.35,33.0,3.67,2.23,3.85,20.0,2.22,1.35,2.33,169.0,18.78,11.42,19.73,45.0,48.24,-3.24,-48.0,-5.33,-3.24,115.18,0.53,0.56,0.51,0.37,0.75,0.14,0.26,15.85,0.04,0.26,0.11,0.47,0.2,0.01,11.42,0.22,0.11,1.06,1.02,1480.0,9,164.4
14,錢肯尼,臺北台新戰神,33,3650,4370.0,57118.0,951.97,951:58,1730.85,28.85,28:51,297.0,9.0,6.8,11.23,251.0,7.61,5.74,9.49,121.0,3.67,2.77,4.58,161.0,4.88,3.68,6.09,92.0,2.79,2.11,3.48,90.0,2.73,2.06,3.4,29.0,0.88,0.66,1.1,51.0,1.55,1.17,1.93,26.0,0.79,0.59,0.98,23.0,0.7,0.53,0.87,73.0,2.21,1.67,2.76,62.0,1.88,1.42,2.34,27.0,0.82,0.62,1.02,8.0,0.24,0.18,0.3,59.0,1.79,1.35,2.23,85.0,2.58,1.95,3.21,401.0,12.15,9.18,15.16,44.23,46.57,-2.33,-102.0,-3.09,-2.33,110.17,0.54,0.54,0.57,0.32,0.51,0.18,0.11,7.61,0.03,0.21,0.09,0.62,0.18,0.02,9.18,0.2,0.26,-0.01,-0.25,4370.0,33,132.4
13,陳冠全,臺北台新戰神,19,642,752.0,10299.0,171.65,171:39,542.05,9.03,09:02,38.0,2.0,5.05,7.97,40.0,2.11,5.32,8.39,16.0,0.84,2.13,3.36,30.0,1.58,3.99,6.29,13.0,0.68,1.73,2.73,10.0,0.53,1.33,2.1,3.0,0.16,0.4,0.63,4.0,0.21,0.53,0.84,3.0,0.16,0.4,0.63,9.0,0.47,1.2,1.89,11.0,0.58,1.46,2.31,9.0,0.47,1.2,1.89,7.0,0.37,0.93,1.47,4.0,0.21,0.53,0.84,12.0,0.63,1.6,2.52,21.0,1.11,2.79,4.4,79.0,4.16,10.51,16.57,44.41,51.2,-6.78,-51.0,-2.68,-6.78,105.14,0.44,0.45,0.43,0.3,0.75,0.22,0.09,7.15,0.07,0.2,0.1,0.93,0.53,0.03,10.51,0.1,-1.26,0.2,1.5,752.0,19,39.6
10869,基德,臺北台新戰神,17,2196,2649.0,34666.0,577.77,577:46,2039.18,33.99,33:59,362.0,21.29,13.67,22.56,304.0,17.88,11.48,18.94,126.0,7.41,4.76,7.85,153.0,9.0,5.78,9.53,75.0,4.41,2.83,4.67,151.0,8.88,5.7,9.41,51.0,3.0,1.93,3.18,81.0,4.76,3.06,5.05,59.0,3.47,2.23,3.68,27.0,1.59,1.02,1.68,99.0,5.82,3.74,6.17,43.0,2.53,1.62,2.68,26.0,1.53,0.98,1.62,8.0,0.47,0.3,0.5,41.0,2.41,1.55,2.55,46.0,2.71,1.74,2.87,324.0,19.06,12.23,20.19,44.55,44.66,-0.11,-3.0,-0.18,-0.11,110.04,0.5,0.53,0.49,0.34,0.73,0.11,0.16,14.37,0.06,0.35,0.18,0.98,0.3,0.02,12.23,0.27,1.79,0.72,-1.04,2649.0,17,155.8
3,陳文宏,臺北台新戰神,29,1303,1550.0,20209.0,336.82,336:49,696.86,11.61,11:37,72.0,2.48,4.65,7.7,59.0,2.03,3.81,6.31,23.0,0.79,1.48,2.46,11.0,0.38,0.71,1.18,8.0,0.28,0.52,0.86,48.0,1.66,3.1,5.13,15.0,0.52,0.97,1.6,14.0,0.48,0.9,1.5,11.0,0.38,0.71,1.18,8.0,0.28,0.52,0.86,20.0,0.69,1.29,2.14,11.0,0.38,0.71,1.18,8.0,0.28,0.52,0.86,1.0,0.03,0.06,0.11,9.0,0.31,0.58,0.96,28.0,0.97,1.81,2.99,209.0,7.21,13.48,22.34,39.48,48.39,-8.9,-138.0,-4.76,-8.9,110.45,0.52,0.55,0.73,0.31,0.79,0.12,0.06,4.78,0.03,0.16,0.07,0.52,0.06,0.02,13.48,0.24,-3.11,-1.97,1.17,1550.0,29,53.4
1,丁聖儒,臺北台新戰神,29,3972,4732.0,63232.0,1053.87,1053:52,2180.41,36.34,36:20,373.0,12.86,7.88,12.74,275.0,9.48,5.81,9.39,104.0,3.59,2.2,3.55,123.0,4.24,2.6,4.2,48.0,1.66,1.01,1.64,152.0,5.24,3.21,5.19,56.0,1.93,1.18,1.91,131.0,4.52,2.77,4.47,109.0,3.76,2.3,3.72,23.0,0.79,0.49,0.79,72.0,2.48,1.52,2.46,222.0,7.66,4.69,7.58,39.0,1.34,0.82,1.33,0.0,0.0,0.0,0.0,82.0,2.83,1.73,2.8,73.0,2.52,1.54,2.49,507.0,17.48,10.71,17.32,45.96,47.32,-1.35,-64.0,-2.21,-1.35,107.76,0.48,0.56,0.39,0.37,0.83,0.2,0.34,8.76,0.03,0.2,0.09,0.82,0.0,0.02,10.71,0.48,1.35,2.26,0.79,4732.0,29,163.2
7,孫思堯,臺北台新戰神,6,72,89.0,934.0,15.57,15:34,155.67,2.59,02:36,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,2.25,4.63,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,4.0,0.67,4.49,9.25,6.0,1.0,6.74,13.88,12.0,2.0,13.48,27.75,17.98,44.94,-26.97,-24.0,-4.0,-26.97,137.22,0.0,0.0,,0.0,,0.8,0.0,5.62,0.0,0.18,0.08,1.12,0.0,0.07,13.48,0.0,-1.11,-1.05,0.07,89.0,6,14.8
32,奧帝,新北國王,16,1498,1754.0,23282.0,388.03,388:02,1455.12,24.25,24:15,222.0,13.88,12.66,20.6,171.0,10.69,9.75,15.86,81.0,5.06,4.62,7.51,74.0,4.62,4.22,6.87,47.0,2.94,2.68,4.36,97.0,6.06,5.53,9.0,34.0,2.12,1.94,3.15,30.0,1.88,1.71,2.78,26.0,1.62,1.48,2.41,2.0,0.12,0.11,0.19,100.0,6.25,5.7,9.28,38.0,2.38,2.17,3.53,9.0,0.56,0.51,0.83,5.0,0.31,0.29,0.46,32.0,2.0,1.82,2.97,66.0,4.12,3.76,6.12,256.0,16.0,14.6,23.75,44.01,45.15,-1.14,-20.0,-1.25,-1.14,108.49,0.57,0.6,0.64,0.35,0.87,0.15,0.19,12.33,0.01,0.47,0.2,0.51,0.29,0.04,14.6,0.18,-0.76,-0.4,0.49,1754.0,16,109.6
8889,馬可,新北中信特攻,26,3459,4138.0,54519.0,908.65,908:39,2096.88,34.95,34:57,579.0,22.27,13.99,22.94,390.0,15.0,9.42,15.45,201.0,7.73,4.86,7.96,286.0,11.0,6.91,11.33,165.0,6.35,3.99,6.54,104.0,4.0,2.51,4.12,36.0,1.38,0.87,1.43,203.0,7.81,4.91,8.04,141.0,5.42,3.41,5.59,122.0,4.69,2.95,4.83,226.0,8.69,5.46,8.95,71.0,2.73,1.72,2.81,47.0,1.81,1.14,1.86,21.0,0.81,0.51,0.83,74.0,2.85,1.79,2.93,102.0,3.92,2.46,4.04,378.0,14.54,9.13,14.98,44.08,41.74,2.34,97.0,3.73,2.34,109.3,0.56,0.6,0.58,0.35,0.69,0.13,0.15,13.37,0.16,0.47,0.28,1.14,0.51,0.02,9.13,0.52,0.34,-1.0,-1.28,4138.0,26,159.2
10865,謝銘駿,臺北台新戰神,31,2078,2511.0,32845.0,547.42,547:25,1059.52,17.66,17:40,137.0,4.42,5.46,9.01,125.0,4.03,4.98,8.22,50.0,1.61,1.99,3.29,80.0,2.58,3.19,5.26,35.0,1.13,1.39,2.3,45.0,1.45,1.79,2.96,15.0,0.48,0.6,0.99,34.0,1.1,1.35,2.24,22.0,0.71,0.88,1.45,15.0,0.48,0.6,0.99,46.0,1.48,1.83,3.03,30.0,0.97,1.19,1.97,14.0,0.45,0.56,0.92,0.0,0.0,0.0,0.0,29.0,0.94,1.15,1.91,52.0,1.68,2.07,3.42,294.0,9.48,11.71,19.33,42.61,45.44,-2.83,-71.0,-2.29,-2.83,110.09,0.46,0.49,0.44,0.33,0.65,0.17,0.1,6.73,0.03,0.22,0.1,0.56,0.0,0.02,11.71,0.27,-0.37,-0.51,-0.15,2511.0,31,81.0
10863,魏芃禾,臺北台新戰神,22,623,774.0,9848.0,164.13,164:08,447.64,7.46,07:28,32.0,1.45,4.13,7.02,44.0,2.0,5.68,9.65,10.0,0.45,1.29,2.19,17.0,0.77,2.2,3.73,7.0,0.32,0.9,1.54,27.0,1.23,3.49,5.92,3.0,0.14,0.39,0.66,14.0,0.64,1.81,3.07,9.0,0.41,1.16,1.97,8.0,0.36,1.03,1.75,8.0,0.36,1.03,1.75,21.0,0.95,2.71,4.61,11.0,0.5,1.42,2.41,0.0,0.0,0.0,0.0,15.0,0.68,1.94,3.29,24.0,1.09,3.1,5.26,110.0,5.0,14.21,24.13,36.3,44.57,-8.27,-64.0,-2.91,-8.27,113.18,0.26,0.32,0.41,0.11,0.64,0.23,0.24,8.42,0.06,0.12,0.08,1.42,0.0,0.03,14.21,0.32,-1.47,-1.62,-0.16,774.0,22,35.2
2,江均,臺北台新戰神,16,418,511.0,6468.0,107.8,107:48,404.25,6.74,06:44,16.0,1.0,3.13,5.34,23.0,1.44,4.5,7.68,6.0,0.38,1.17,2.0,11.0,0.69,2.15,3.67,3.0,0.19,0.59,1.0,12.0,0.75,2.35,4.01,3.0,0.19,0.59,1.0,8.0,0.5,1.57,2.67,1.0,0.06,0.2,0.33,5.0,0.31,0.98,1.67,5.0,0.31,0.98,1.67,4.0,0.25,0.78,1.34,5.0,0.31,0.98,1.67,1.0,0.06,0.2,0.33,7.0,0.44,1.37,2.34,13.0,0.81,2.54,4.34,80.0,5.0,15.66,26.72,36.79,45.4,-8.61,-44.0,-2.75,-8.61,113.77,0.33,0.3,0.27,0.25,0.12,0.21,0.07,6.56,0.06,0.12,0.08,0.98,0.2,0.03,15.66,0.35,-1.07,-1.13,-0.0,511.0,16,31.9
75,高國豪,新竹御嵿攻城獅,30,3755,4479.0,59825.0,997.08,997:05,1994.17,33.24,33:14,459.0,15.3,10.25,16.57,392.0,13.07,8.75,14.15,176.0,5.87,3.93,6.35,256.0,8.53,5.72,9.24,123.0,4.1,2.75,4.44,136.0,4.53,3.04,4.91,53.0,1.77,1.18,1.91,68.0,2.27,1.52,2.46,54.0,1.8,1.21,1.95,38.0,1.27,0.85,1.37,59.0,1.97,1.32,2.13,102.0,3.4,2.28,3.68,47.0,1.57,1.05,1.7,0.0,0.0,0.0,0.0,41.0,1.37,0.92,1.48,68.0,2.27,1.52,2.46,401.0,13.37,8.95,14.48,44.99,41.57,3.42,153.0,5.1,3.42,107.81,0.52,0.54,0.48,0.39,0.79,0.09,0.18,10.34,0.05,0.17,0.09,1.05,0.0,0.02,8.95,0.17,2.87,1.58,-1.42,4479.0,30,149.3
76,曾柏喻,新竹御嵿攻城獅,32,3726,4445.0,59799.0,996.65,996:39,1868.72,31.15,31:09,320.0,10.0,7.2,11.56,280.0,8.75,6.3,10.11,115.0,3.59,2.59,4.15,206.0,6.44,4.63,7.44,96.0,3.0,2.16,3.47,74.0,2.31,1.66,2.67,19.0,0.59,0.43,0.69,105.0,3.28,2.36,3.79,71.0,2.22,1.6,2.56,21.0,0.66,0.47,0.76,74.0,2.31,1.66,2.67,190.0,5.94,4.27,6.86,30.0,0.94,0.67,1.08,2.0,0.06,0.04,0.07,81.0,2.53,1.82,2.93,46.0,1.44,1.03,1.66,391.0,12.22,8.8,14.12,44.68,42.11,2.56,114.0,3.56,2.56,107.04,0.44,0.49,0.47,0.26,0.68,0.2,0.31,9.16,0.03,0.2,0.09,0.67,0.04,0.01,8.8,0.38,0.99,0.67,-0.31,4445.0,32,138.9
90,李啓瑋,新竹御嵿攻城獅,20,1020,1228.0,15818.0,263.63,263:38,790.9,13.18,13:11,69.0,3.45,5.62,9.42,72.0,3.6,5.86,9.83,24.0,1.2,1.95,3.28,20.0,1.0,1.63,2.73,11.0,0.55,0.9,1.5,52.0,2.6,4.23,7.1,13.0,0.65,1.06,1.78,9.0,0.45,0.73,1.23,8.0,0.4,0.65,1.09,12.0,0.6,0.98,1.64,19.0,0.95,1.55,2.59,23.0,1.15,1.87,3.14,10.0,0.5,0.81,1.37,2.0,0.1,0.16,0.27,13.0,0.65,1.06,1.78,30.0,1.5,2.44,4.1,102.0,5.1,8.31,13.93,46.42,43.57,2.85,35.0,1.75,2.85,111.79,0.42,0.45,0.55,0.25,0.89,0.15,0.12,7.24,0.07,0.16,0.1,0.81,0.16,0.02,8.31,0.12,0.6,0.96,0.41,1228.0,20,61.4
10887,德魯,新竹御嵿攻城獅,31,4215,5053.0,66985.0,1116.42,1116:25,2160.81,36.01,36:01,596.0,19.23,11.79,19.22,371.0,11.97,7.34,11.96,181.0,5.84,3.58,5.84,186.0,6.0,3.68,6.0,123.0,3.97,2.43,3.97,185.0,5.97,3.66,5.97,58.0,1.87,1.15,1.87,224.0,7.23,4.43,7.22,176.0,5.68,3.48,5.68,58.0,1.87,1.15,1.87,305.0,9.84,6.04,9.84,83.0,2.68,1.64,2.68,45.0,1.45,0.89,1.45,33.0,1.06,0.65,1.06,73.0,2.35,1.44,2.35,82.0,2.65,1.62,2.64,471.0,15.19,9.32,15.19,44.71,42.67,2.04,103.0,3.32,2.04,108.63,0.57,0.63,0.66,0.31,0.79,0.13,0.14,10.74,0.07,0.47,0.25,0.89,0.65,0.02,9.32,0.6,1.09,1.31,0.25,5053.0,31,163.0
10888,帕塞獅,新竹御嵿攻城獅,20,2156,2577.0,34907.0,581.78,581:47,1745.35,29.09,29:05,236.0,11.8,9.16,14.6,180.0,9.0,6.98,11.14,103.0,5.15,4.0,6.37,173.0,8.65,6.71,10.71,103.0,5.15,4.0,6.37,7.0,0.35,0.27,0.43,0.0,0.0,0.0,0.0,70.0,3.5,2.72,4.33,30.0,1.5,1.16,1.86,59.0,2.95,2.29,3.65,96.0,4.8,3.73,5.94,34.0,1.7,1.32,2.1,19.0,0.95,0.74,1.18,27.0,1.35,1.05,1.67,31.0,1.55,1.2,1.92,66.0,3.3,2.56,4.08,206.0,10.3,7.99,12.75,44.24,41.17,3.07,79.0,3.95,3.07,106.31,0.57,0.56,0.6,0.0,0.43,0.13,0.1,9.38,0.13,0.39,0.22,0.74,1.05,0.03,7.99,0.39,1.23,0.27,-0.92,2577.0,20,128.8
